ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1417491162.10435,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491162.10435,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417491162.10435,pg_catalog,pg_cast,0,0,49959,12907,0,0,0,0,0,0,309,12598,288,51386,,,,
1417491162.10435,pg_catalog,pg_amop,0,0,14673,25361,0,0,0,0,0,0,692,23904,1045,30574,,,,
1417491162.10435,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491162.10435,pg_catalog,pg_type,0,0,39379,39015,104,0,104,0,360,118,754,38703,943,80423,,,,
1417491162.10435,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1417491162.10435,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491162.10435,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491162.10435,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491162.10435,pg_catalog,pg_am,1949,1949,0,0,0,0,0,0,0,0,158,1791,0,0,,,,
1417491162.10435,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491162.10435,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491162.10435,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491162.10435,pg_catalog,pg_namespace,244,11712,21735,19956,0,0,0,0,0,0,136,20064,439,23407,,,,
1417491162.10435,pg_toast,pg_toast_2619,0,0,5555,18491,287,0,529,0,20,291,2762,7230,618,11982,,,,
1417491162.10435,pg_catalog,pg_authid,126,126,3538,3538,0,0,0,0,0,0,135,3529,610,6466,,,,
1417491162.10435,public,region,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1417491162.10435,pg_catalog,pg_default_acl,0,0,212,0,0,0,0,0,0,0,0,0,25,187,,,,
1417491162.10435,pg_catalog,pg_shdepend,0,0,240,43,0,0,0,0,0,0,24,19,96,230,,,,
1417491162.10435,pg_catalog,pg_constraint,0,0,24,16,8,0,16,0,0,16,5,59,10,94,0,0,0,0
1417491162.10435,pg_catalog,pg_index,681,83116,18497,25877,39,0,67,0,116,38,940,26887,643,21032,,,,
1417491162.10435,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491162.10435,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491162.10435,public,customer,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1417491162.10435,pg_catalog,pg_proc,0,0,18591,27288,0,0,0,0,0,0,2984,17892,1927,38630,0,0,0,0
1417491222.10614,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417491222.10614,pg_catalog,pg_db_role_setting,0,0,8236,0,0,0,0,0,0,0,0,0,123,8113,0,0,0,0
1417491222.10614,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_description,0,0,262,0,0,0,0,0,0,0,0,0,75,502,0,0,0,0
1417491222.10614,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_class,1423,364050,66175,62474,106,22,120,22,323,56,1430,74814,1584,135890,,,,
1417491222.10614,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1417491222.10614,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_operator,0,0,11728,53749,0,0,0,0,0,0,1919,36097,1254,24873,,,,
1417491222.10614,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1417491222.10614,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_attribute,198,1350,46834,95751,463,15,488,15,2489,322,3894,49425,1158,96760,,,,
1417491222.10614,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_tablespace,0,0,1386,1386,0,0,0,0,0,0,174,1212,352,2428,,,,
1417491222.10614,pg_catalog,pg_statistic,0,0,9701,8889,91,227,143,218,415,88,1717,7802,553,20481,2804,7651,623,12153
1417491222.10614,public,nation,2,50,0,0,25,0,0,0,25,0,5,7,1,0,,,,
1417491222.10614,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1417491222.10614,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1417491222.10614,pg_catalog,pg_aggregate,0,0,779,779,0,0,0,0,0,0,199,580,409,973,,,,
1417491222.10614,pg_catalog,pg_inherits,0,0,53,0,0,0,0,0,0,0,0,0,25,28,,,,
1417491222.10614,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_toast,pg_toast_2618,0,0,604,1930,0,0,0,0,0,0,319,412,112,858,,,,
1417491222.10614,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1417491222.10614,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,public,partsupp,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1417491222.10614,pg_catalog,pg_database,365,1430,7510,7510,0,0,0,0,0,0,85,7790,602,11021,,,,
1417491222.10614,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1417491222.10614,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_depend,0,0,2252,2428,388,0,422,0,7073,456,424,2923,569,5720,,,,
1417491222.10614,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1417491222.10614,pg_catalog,pg_amproc,36,72,7398,11647,0,0,0,0,0,0,171,7272,430,16309,,,,
1417491222.10614,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1417491222.10614,public,part,5,30000000,0,0,6000000,0,0,0,6000000,0,241117,735905,0,0,,,,
1417491222.10614,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_range,0,0,309,0,0,0,0,0,0,0,0,0,364,254,,,,
1417491222.10614,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_opclass,36,36,9691,108237,0,0,0,0,0,0,416,42031,646,11846,,,,
1417491222.10614,public,supplier,4,1200000,0,0,300000,0,0,0,300000,0,11052,55937,825,3,,,,
1417491222.10614,pg_catalog,pg_rewrite,0,0,974,908,22,0,22,0,0,22,348,663,170,1496,319,412,224,1716
1417491222.10614,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_seclabel,0,0,262,0,0,0,0,0,0,0,0,0,25,237,0,0,0,0
1417491222.10614,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417491222.10614,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_event_trigger,0,0,115,0,0,0,0,0,0,0,0,0,25,90,,,,
1417491222.10614,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1417491222.10614,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417491222.10614,pg_catalog,pg_cast,0,0,50867,13088,0,0,0,0,0,0,309,12779,288,52317,,,,
1417491222.10614,pg_catalog,pg_amop,0,0,14785,25513,0,0,0,0,0,0,694,24050,1046,30813,,,,
1417491222.10614,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_type,0,0,39587,39223,104,0,104,0,360,118,759,38918,943,80869,,,,
1417491222.10614,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1417491222.10614,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_am,2000,2000,0,0,0,0,0,0,0,0,158,1842,0,0,,,,
1417491222.10614,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_catalog,pg_namespace,246,11808,21915,20108,0,0,0,0,0,0,136,20218,439,23618,,,,
1417491222.10614,pg_toast,pg_toast_2619,0,0,5578,18519,345,0,540,0,67,22,2804,7651,623,12153,,,,
1417491222.10614,pg_catalog,pg_authid,129,129,3657,3657,0,0,0,0,0,0,136,3650,614,6700,,,,
1417491222.10614,public,region,2,10,0,0,5,0,0,0,5,0,5,7,1,0,,,,
1417491222.10614,pg_catalog,pg_default_acl,0,0,212,0,0,0,0,0,0,0,0,0,25,187,,,,
1417491222.10614,pg_catalog,pg_shdepend,0,0,315,53,0,0,0,0,0,0,25,28,100,321,,,,
1417491222.10614,pg_catalog,pg_constraint,0,0,29,16,13,0,16,0,5,16,8,76,16,133,0,0,0,0
1417491222.10614,pg_catalog,pg_index,721,83726,19003,26489,53,0,67,0,130,38,943,27559,643,21623,,,,
1417491222.10614,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491222.10614,public,customer,6,27000000,0,0,4500000,0,0,0,4500000,0,209693,775235,0,0,,,,
1417491222.10614,pg_catalog,pg_proc,0,0,18679,27417,0,0,0,0,0,0,3000,17985,1932,38817,0,0,0,0
1417491282.10772,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417491282.10772,pg_catalog,pg_db_role_setting,0,0,8280,0,0,0,0,0,0,0,0,0,123,8157,0,0,0,0
1417491282.10772,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_description,0,0,262,0,0,0,0,0,0,0,0,0,75,502,0,0,0,0
1417491282.10772,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_class,1437,368270,66568,62858,108,22,120,22,325,56,1430,75354,1584,136713,,,,
1417491282.10772,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1417491282.10772,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_operator,0,0,11754,53775,0,0,0,0,0,0,1919,36123,1254,24935,,,,
1417491282.10772,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1417491282.10772,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_attribute,198,1350,47089,96230,467,15,488,15,2493,322,3894,49702,1158,97297,,,,
1417491282.10772,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_tablespace,0,0,1391,1391,0,0,0,0,0,0,174,1217,352,2438,,,,
1417491282.10772,pg_catalog,pg_statistic,0,0,9745,8908,110,227,143,218,434,88,1717,7850,553,20614,2804,7785,623,12336
1417491282.10772,public,nation,2,50,0,0,25,0,0,0,25,0,5,7,1,0,,,,
1417491282.10772,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1417491282.10772,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1417491282.10772,pg_catalog,pg_aggregate,0,0,780,780,0,0,0,0,0,0,199,581,409,975,,,,
1417491282.10772,pg_catalog,pg_inherits,0,0,53,0,0,0,0,0,0,0,0,0,25,28,,,,
1417491282.10772,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_toast,pg_toast_2618,0,0,608,1944,0,0,0,0,0,0,319,417,112,864,,,,
1417491282.10772,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1417491282.10772,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,public,partsupp,1,24000000,0,0,24000000,0,0,0,24000000,0,1025973,1321165,0,0,,,,
1417491282.10772,pg_catalog,pg_database,370,1450,7557,7557,0,0,0,0,0,0,85,7842,602,11090,,,,
1417491282.10772,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1417491282.10772,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_depend,0,0,2260,2436,392,0,422,0,7077,456,424,2941,569,5756,,,,
1417491282.10772,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1417491282.10772,pg_catalog,pg_amproc,36,72,7438,11724,0,0,0,0,0,0,171,7310,430,16398,,,,
1417491282.10772,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1417491282.10772,public,part,6,36000000,0,0,6000000,0,0,0,6000000,0,241120,1222209,128249,5,,,,
1417491282.10772,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_range,0,0,309,0,0,0,0,0,0,0,0,0,364,254,,,,
1417491282.10772,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_opclass,36,36,9747,109002,0,0,0,0,0,0,416,42283,646,11918,,,,
1417491282.10772,public,supplier,4,1200000,0,0,300000,0,0,0,300000,0,11052,55937,825,3,,,,
1417491282.10772,pg_catalog,pg_rewrite,0,0,980,914,22,0,22,0,0,22,348,669,170,1506,319,417,224,1728
1417491282.10772,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_seclabel,0,0,262,0,0,0,0,0,0,0,0,0,25,237,0,0,0,0
1417491282.10772,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417491282.10772,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_event_trigger,0,0,117,0,0,0,0,0,0,0,0,0,25,92,,,,
1417491282.10772,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1417491282.10772,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417491282.10772,pg_catalog,pg_cast,0,0,51118,13154,0,0,0,0,0,0,309,12845,288,52577,,,,
1417491282.10772,pg_catalog,pg_amop,0,0,14850,25607,0,0,0,0,0,0,694,24142,1046,30955,,,,
1417491282.10772,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_type,0,0,39696,39332,104,0,104,0,360,118,759,39027,943,81097,,,,
1417491282.10772,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1417491282.10772,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_am,2014,2014,0,0,0,0,0,0,0,0,158,1856,0,0,,,,
1417491282.10772,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1417491282.10772,pg_catalog,pg_namespace,248,11904,22066,20250,0,0,0,0,0,0,136,20362,439,23780,,,,
1417491282.10772,pg_toast,pg_toast_2619,0,0,5595,18525,417,0,540,0,139,22,2804,7785,623,12336,,,,
1417491282.10772,pg_catalog,pg_authid,130,130,3675,3675,0,0,0,0,0,0,136,3669,614,6736,,,,
1417491282.10772,public,region,2,10,0,0,5,0,0,0,5,0,5,7,1,0,,,,
1417491282.10772,pg_catalog,pg_default_acl,0,0,212,0,0,0,0,0,0,0,0,0,25,187,,,,
