ctime,relname,pid,mode,granted
1417495860.10794,lineitem_l_orderkey_idx_brin_part1,29776,AccessShareLock,t
1417495860.10794,lineitem_l_orderkey_idx_brin_part1,29772,AccessShareLock,t
1417495860.10794,lineitem_l_orderkey_idx_brin_part1,29794,AccessShareLock,t
1417495860.10794,lineitem_l_orderkey_idx_brin_part1,29808,RowExclusiveLock,t
1417495860.10794,lineitem_l_orderkey_idx_brin_part1,29775,AccessShareLock,t
1417495860.10794,lineitem_l_orderkey_idx_brin_part1,29821,AccessShareLock,t
1417495860.10794,lineitem_l_orderkey_idx_brin_part1,29777,AccessShareLock,t
1417495860.10794,lineitem_l_orderkey_idx_brin_part2,29833,AccessShareLock,t
1417495860.10794,lineitem_l_orderkey_idx_brin_part2,29775,AccessShareLock,t
1417495860.10794,lineitem_l_orderkey_idx_brin_part2,29772,AccessShareLock,t
1417495860.10794,lineitem_l_orderkey_idx_brin_part2,29770,AccessShareLock,t
1417495860.10794,lineitem_l_orderkey_idx_brin_part2,29776,AccessShareLock,t
1417495860.10794,lineitem_l_orderkey_idx_brin_part2,29808,RowExclusiveLock,t
1417495860.10794,lineitem_l_orderkey_idx_brin_part2,29794,AccessShareLock,t
1417495860.10794,lineitem_l_orderkey_idx_brin_part2,29768,AccessShareLock,t
1417495860.10794,lineitem_l_orderkey_idx_brin_part2,29821,AccessShareLock,t
1417495860.10794,lineitem_l_orderkey_idx_brin_part2,29777,AccessShareLock,t
1417495860.10794,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29768,AccessShareLock,t
1417495860.10794,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29777,AccessShareLock,t
1417495860.10794,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29770,AccessShareLock,t
1417495860.10794,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29776,AccessShareLock,t
1417495860.10794,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29833,AccessShareLock,t
1417495860.10794,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29775,AccessShareLock,t
1417495860.10794,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29821,AccessShareLock,t
1417495860.10794,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29772,AccessShareLock,t
1417495860.10794,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29808,RowExclusiveLock,t
1417495860.10794,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29794,AccessShareLock,t
1417495860.10794,lineitem_l_partkey_l_quantity_brin_idx,29833,AccessShareLock,t
1417495860.10794,lineitem_l_partkey_l_quantity_brin_idx,29794,AccessShareLock,t
1417495860.10794,lineitem_l_partkey_l_quantity_brin_idx,29808,RowExclusiveLock,t
1417495860.10794,lineitem_l_partkey_l_quantity_brin_idx,29772,AccessShareLock,t
1417495860.10794,lineitem_l_partkey_l_quantity_brin_idx,29776,AccessShareLock,t
1417495860.10794,lineitem_l_partkey_l_quantity_brin_idx,29775,AccessShareLock,t
1417495860.10794,lineitem_l_partkey_l_quantity_brin_idx,29770,AccessShareLock,t
1417495860.10794,lineitem_l_partkey_l_quantity_brin_idx,29777,AccessShareLock,t
1417495860.10794,lineitem_l_partkey_l_quantity_brin_idx,29821,AccessShareLock,t
1417495860.10794,lineitem_l_partkey_l_quantity_brin_idx,29768,AccessShareLock,t
1417495860.10794,lineitem_l_partkey_l_quantity_idx,29833,AccessShareLock,t
1417495860.10794,lineitem_l_partkey_l_quantity_idx,29777,AccessShareLock,t
1417495860.10794,lineitem_l_partkey_l_quantity_idx,29768,AccessShareLock,t
1417495860.10794,lineitem_l_partkey_l_quantity_idx,29794,AccessShareLock,t
1417495860.10794,lineitem_l_partkey_l_quantity_idx,29808,RowExclusiveLock,t
1417495860.10794,lineitem_l_partkey_l_quantity_idx,29772,AccessShareLock,t
1417495860.10794,lineitem_l_partkey_l_quantity_idx,29770,AccessShareLock,t
1417495860.10794,lineitem_l_partkey_l_quantity_idx,29776,AccessShareLock,t
1417495860.10794,lineitem_l_partkey_l_quantity_idx,29821,AccessShareLock,t
1417495860.10794,lineitem_l_partkey_l_quantity_idx,29775,AccessShareLock,t
1417495860.10794,lineitem_l_shipdate_l_suppkey_brin_idx,29808,RowExclusiveLock,t
1417495860.10794,lineitem_l_shipdate_l_suppkey_brin_idx,29775,AccessShareLock,t
1417495860.10794,lineitem_l_shipdate_l_suppkey_brin_idx,29833,AccessShareLock,t
1417495860.10794,lineitem_l_shipdate_l_suppkey_brin_idx,29776,AccessShareLock,t
1417495860.10794,lineitem_l_shipdate_l_suppkey_brin_idx,29772,AccessShareLock,t
1417495860.10794,lineitem_l_shipdate_l_suppkey_brin_idx,29821,AccessShareLock,t
1417495860.10794,lineitem_l_shipdate_l_suppkey_brin_idx,29770,AccessShareLock,t
1417495860.10794,lineitem_l_shipdate_l_suppkey_brin_idx,29777,AccessShareLock,t
1417495860.10794,lineitem_l_shipdate_l_suppkey_brin_idx,29768,AccessShareLock,t
1417495860.10794,lineitem_l_shipdate_l_suppkey_brin_idx,29794,AccessShareLock,t
1417495860.10794,nation,29768,AccessShareLock,t
1417495860.10794,nation,29775,AccessShareLock,t
1417495860.10794,nation,29821,AccessShareLock,t
1417495860.10794,nation,29777,AccessShareLock,t
1417495860.10794,nation,29833,AccessShareLock,t
1417495860.10794,orders,29777,AccessShareLock,t
1417495860.10794,orders,29821,AccessShareLock,t
1417495860.10794,orders,29845,AccessShareLock,t
1417495860.10794,orders,29768,AccessShareLock,t
1417495860.10794,orders,29775,AccessShareLock,t
1417495860.10794,orders,29770,AccessShareLock,t
1417495860.10794,orders,29833,AccessShareLock,t
1417495860.10794,orders_o_orderdate_o_orderkey_brin_idx,29833,AccessShareLock,t
1417495860.10794,orders_o_orderdate_o_orderkey_brin_idx,29821,AccessShareLock,t
1417495860.10794,orders_o_orderdate_o_orderkey_brin_idx,29770,AccessShareLock,t
1417495860.10794,orders_o_orderdate_o_orderkey_brin_idx,29845,AccessShareLock,t
1417495860.10794,orders_o_orderdate_o_orderkey_brin_idx,29777,AccessShareLock,t
1417495860.10794,orders_o_orderdate_o_orderkey_brin_idx,29775,AccessShareLock,t
1417495860.10794,orders_o_orderdate_o_orderkey_brin_idx,29768,AccessShareLock,t
1417495860.10794,orders_o_orderkey_o_orderdate_brin_idx,29821,AccessShareLock,t
1417495860.10794,orders_o_orderkey_o_orderdate_brin_idx,29770,AccessShareLock,t
1417495860.10794,orders_o_orderkey_o_orderdate_brin_idx,29845,AccessShareLock,t
1417495860.10794,orders_o_orderkey_o_orderdate_brin_idx,29777,AccessShareLock,t
1417495860.10794,orders_o_orderkey_o_orderdate_brin_idx,29833,AccessShareLock,t
1417495860.10794,orders_o_orderkey_o_orderdate_brin_idx,29768,AccessShareLock,t
1417495860.10794,orders_o_orderkey_o_orderdate_brin_idx,29775,AccessShareLock,t
1417495860.10794,pg_locks,29853,AccessShareLock,t
1417495860.10794,pg_stat_activity,29855,AccessShareLock,t
1417495860.10794,pg_stat_all_indexes,29857,AccessShareLock,t
1417495860.10794,pg_stat_all_tables,29856,AccessShareLock,t
1417495860.10794,pg_stat_database,29854,AccessShareLock,t
1417495860.10794,pg_statio_all_tables,29856,AccessShareLock,t
1417495860.10794,pk_customer,29821,AccessShareLock,t
1417495860.10794,pk_customer,29777,AccessShareLock,t
1417495860.10794,pk_customer,29845,AccessShareLock,t
1417495860.10794,pk_customer,29770,AccessShareLock,t
1417495860.10794,pk_lineitem,29772,AccessShareLock,t
1417495860.10794,pk_lineitem,29808,RowExclusiveLock,t
1417495860.10794,pk_lineitem,29794,AccessShareLock,t
1417495860.10794,pk_lineitem,29768,AccessShareLock,t
1417495860.10794,pk_lineitem,29777,AccessShareLock,t
1417495860.10794,pk_lineitem,29833,AccessShareLock,t
1417495860.10794,pk_lineitem,29775,AccessShareLock,t
1417495860.10794,pk_lineitem,29821,AccessShareLock,t
1417495860.10794,pk_lineitem,29776,AccessShareLock,t
1417495860.10794,pk_lineitem,29770,AccessShareLock,t
1417495860.10794,pk_nation,29821,AccessShareLock,t
1417495860.10794,pk_nation,29777,AccessShareLock,t
1417495860.10794,pk_nation,29833,AccessShareLock,t
1417495860.10794,pk_nation,29775,AccessShareLock,t
1417495860.10794,pk_nation,29768,AccessShareLock,t
1417495860.10794,pk_orders,29833,AccessShareLock,t
1417495860.10794,pk_orders,29775,AccessShareLock,t
1417495860.10794,pk_orders,29821,AccessShareLock,t
1417495860.10794,pk_orders,29845,AccessShareLock,t
1417495860.10794,pk_orders,29777,AccessShareLock,t
1417495860.10794,pk_orders,29768,AccessShareLock,t
1417495860.10794,pk_orders,29770,AccessShareLock,t
1417495860.10794,pk_region,29821,AccessShareLock,t
1417495860.10794,pk_supplier,29775,AccessShareLock,t
1417495860.10794,pk_supplier,29833,AccessShareLock,t
1417495860.10794,pk_supplier,29768,AccessShareLock,t
1417495860.10794,pk_supplier,29821,AccessShareLock,t
1417495860.10794,region,29821,AccessShareLock,t
1417495860.10794,supplier,29768,AccessShareLock,t
1417495860.10794,supplier,29821,AccessShareLock,t
1417495860.10794,supplier,29833,AccessShareLock,t
1417495860.10794,supplier,29775,AccessShareLock,t
1417495860.10794,supplier_s_nationkey_s_suppkey_brin_idx,29833,AccessShareLock,t
1417495860.10794,supplier_s_nationkey_s_suppkey_brin_idx,29821,AccessShareLock,t
1417495860.10794,supplier_s_nationkey_s_suppkey_brin_idx,29768,AccessShareLock,t
1417495860.10794,supplier_s_nationkey_s_suppkey_brin_idx,29775,AccessShareLock,t
1417495860.10794,supplier_s_suppkey_idx_like,29768,AccessShareLock,t
1417495860.10794,supplier_s_suppkey_idx_like,29775,AccessShareLock,t
1417495860.10794,supplier_s_suppkey_idx_like,29833,AccessShareLock,t
1417495860.10794,supplier_s_suppkey_idx_like,29821,AccessShareLock,t
1417495920.11459,customer,29906,AccessShareLock,t
1417495920.11459,customer,29845,AccessShareLock,t
1417495920.11459,customer,29770,AccessShareLock,t
1417495920.11459,customer_c_mktsegment_c_custkey_idx,29845,AccessShareLock,t
1417495920.11459,customer_c_mktsegment_c_custkey_idx,29906,AccessShareLock,t
1417495920.11459,customer_c_mktsegment_c_custkey_idx,29770,AccessShareLock,t
1417495920.11459,customer_c_nationkey_c_custkey_brin_idx,29770,AccessShareLock,t
1417495920.11459,customer_c_nationkey_c_custkey_brin_idx,29906,AccessShareLock,t
1417495920.11459,customer_c_nationkey_c_custkey_brin_idx,29845,AccessShareLock,t
1417495920.11459,customer_c_phone_idx,29770,AccessShareLock,t
1417495920.11459,customer_c_phone_idx,29906,AccessShareLock,t
1417495920.11459,customer_c_phone_idx,29845,AccessShareLock,t
1417495920.11459,customer_c_phone_idx_c_acctbal,29845,AccessShareLock,t
1417495920.11459,customer_c_phone_idx_c_acctbal,29770,AccessShareLock,t
1417495920.11459,customer_c_phone_idx_c_acctbal,29906,AccessShareLock,t
1417495920.11459,lineitem,29918,AccessShareLock,t
1417495920.11459,lineitem,29770,AccessShareLock,t
1417495920.11459,lineitem,29893,AccessShareLock,t
1417495920.11459,lineitem,29794,AccessShareLock,t
1417495920.11459,lineitem,29768,AccessShareLock,t
1417495920.11459,lineitem,29906,AccessShareLock,t
1417495920.11459,lineitem,29881,AccessShareLock,t
1417495920.11459,lineitem,29833,AccessShareLock,t
1417495920.11459,lineitem,29775,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_brin_idx,29906,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_brin_idx,29768,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_brin_idx,29794,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_brin_idx,29775,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_brin_idx,29918,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_brin_idx,29833,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_brin_idx,29881,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_brin_idx,29770,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_brin_idx,29893,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_idx_brin_part1,29770,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_idx_brin_part1,29775,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_idx_brin_part1,29918,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_idx_brin_part1,29833,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_idx_brin_part1,29881,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_idx_brin_part1,29893,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_idx_brin_part1,29794,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_idx_brin_part1,29768,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_idx_brin_part1,29906,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_idx_brin_part2,29833,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_idx_brin_part2,29881,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_idx_brin_part2,29770,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_idx_brin_part2,29893,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_idx_brin_part2,29794,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_idx_brin_part2,29775,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_idx_brin_part2,29918,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_idx_brin_part2,29768,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_idx_brin_part2,29906,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29833,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29881,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29770,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29893,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29794,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29918,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29775,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29768,AccessShareLock,t
1417495920.11459,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,29906,AccessShareLock,t
1417495920.11459,lineitem_l_partkey_l_quantity_brin_idx,29775,AccessShareLock,t
1417495920.11459,lineitem_l_partkey_l_quantity_brin_idx,29918,AccessShareLock,t
1417495920.11459,lineitem_l_partkey_l_quantity_brin_idx,29833,AccessShareLock,t
1417495920.11459,lineitem_l_partkey_l_quantity_brin_idx,29881,AccessShareLock,t
1417495920.11459,lineitem_l_partkey_l_quantity_brin_idx,29893,AccessShareLock,t
1417495920.11459,lineitem_l_partkey_l_quantity_brin_idx,29794,AccessShareLock,t
1417495920.11459,lineitem_l_partkey_l_quantity_brin_idx,29768,AccessShareLock,t
1417495920.11459,lineitem_l_partkey_l_quantity_brin_idx,29906,AccessShareLock,t
1417495920.11459,lineitem_l_partkey_l_quantity_brin_idx,29770,AccessShareLock,t
1417495920.11459,lineitem_l_partkey_l_quantity_idx,29833,AccessShareLock,t
1417495920.11459,lineitem_l_partkey_l_quantity_idx,29906,AccessShareLock,t
1417495920.11459,lineitem_l_partkey_l_quantity_idx,29768,AccessShareLock,t
1417495920.11459,lineitem_l_partkey_l_quantity_idx,29794,AccessShareLock,t
1417495920.11459,lineitem_l_partkey_l_quantity_idx,29893,AccessShareLock,t
1417495920.11459,lineitem_l_partkey_l_quantity_idx,29770,AccessShareLock,t
1417495920.11459,lineitem_l_partkey_l_quantity_idx,29881,AccessShareLock,t
1417495920.11459,lineitem_l_partkey_l_quantity_idx,29918,AccessShareLock,t
1417495920.11459,lineitem_l_partkey_l_quantity_idx,29775,AccessShareLock,t
1417495920.11459,lineitem_l_shipdate_l_suppkey_brin_idx,29893,AccessShareLock,t
1417495920.11459,lineitem_l_shipdate_l_suppkey_brin_idx,29918,AccessShareLock,t
1417495920.11459,lineitem_l_shipdate_l_suppkey_brin_idx,29775,AccessShareLock,t
1417495920.11459,lineitem_l_shipdate_l_suppkey_brin_idx,29768,AccessShareLock,t
1417495920.11459,lineitem_l_shipdate_l_suppkey_brin_idx,29881,AccessShareLock,t
1417495920.11459,lineitem_l_shipdate_l_suppkey_brin_idx,29833,AccessShareLock,t
1417495920.11459,lineitem_l_shipdate_l_suppkey_brin_idx,29770,AccessShareLock,t
1417495920.11459,lineitem_l_shipdate_l_suppkey_brin_idx,29906,AccessShareLock,t
1417495920.11459,lineitem_l_shipdate_l_suppkey_brin_idx,29794,AccessShareLock,t
1417495920.11459,nation,29768,AccessShareLock,t
1417495920.11459,nation,29833,AccessShareLock,t
1417495920.11459,nation,29775,AccessShareLock,t
1417495920.11459,orders,29918,AccessShareLock,t
1417495920.11459,orders,29906,AccessShareLock,t
1417495920.11459,orders,29845,AccessShareLock,t
1417495920.11459,orders,29768,AccessShareLock,t
1417495920.11459,orders,29770,AccessShareLock,t
1417495920.11459,orders,29833,AccessShareLock,t
1417495920.11459,orders,29775,AccessShareLock,t
1417495920.11459,orders_o_orderdate_o_orderkey_brin_idx,29906,AccessShareLock,t
1417495920.11459,orders_o_orderdate_o_orderkey_brin_idx,29833,AccessShareLock,t
1417495920.11459,orders_o_orderdate_o_orderkey_brin_idx,29775,AccessShareLock,t
1417495920.11459,orders_o_orderdate_o_orderkey_brin_idx,29768,AccessShareLock,t
1417495920.11459,orders_o_orderdate_o_orderkey_brin_idx,29918,AccessShareLock,t
1417495920.11459,orders_o_orderdate_o_orderkey_brin_idx,29770,AccessShareLock,t
1417495920.11459,orders_o_orderdate_o_orderkey_brin_idx,29845,AccessShareLock,t
1417495920.11459,orders_o_orderkey_o_orderdate_brin_idx,29906,AccessShareLock,t
1417495920.11459,orders_o_orderkey_o_orderdate_brin_idx,29770,AccessShareLock,t
1417495920.11459,orders_o_orderkey_o_orderdate_brin_idx,29918,AccessShareLock,t
1417495920.11459,orders_o_orderkey_o_orderdate_brin_idx,29768,AccessShareLock,t
1417495920.11459,orders_o_orderkey_o_orderdate_brin_idx,29775,AccessShareLock,t
1417495920.11459,orders_o_orderkey_o_orderdate_brin_idx,29833,AccessShareLock,t
1417495920.11459,orders_o_orderkey_o_orderdate_brin_idx,29845,AccessShareLock,t
1417495920.11459,part,29893,AccessShareLock,t
1417495920.11459,part_p_container_p_brand_p_partkey_idx,29893,AccessShareLock,t
1417495920.11459,part_p_name_idx,29893,AccessShareLock,t
1417495920.11459,part_p_size_brin_idx,29893,AccessShareLock,t
1417495920.11459,part_p_type_p_partkey_idx,29893,AccessShareLock,t
1417495920.11459,pg_locks,29948,AccessShareLock,t
1417495920.11459,pg_stat_activity,29945,AccessShareLock,t
1417495920.11459,pg_stat_all_indexes,29946,AccessShareLock,t
1417495920.11459,pg_stat_all_tables,29944,AccessShareLock,t
1417495920.11459,pg_stat_database,29947,AccessShareLock,t
1417495920.11459,pg_statio_all_indexes,29946,AccessShareLock,t
1417495920.11459,pg_statio_all_tables,29944,AccessShareLock,t
1417495920.11459,pk_customer,29906,AccessShareLock,t
1417495920.11459,pk_customer,29845,AccessShareLock,t
1417495920.11459,pk_customer,29770,AccessShareLock,t
1417495920.11459,pk_lineitem,29775,AccessShareLock,t
1417495920.11459,pk_lineitem,29794,AccessShareLock,t
1417495920.11459,pk_lineitem,29768,AccessShareLock,t
1417495920.11459,pk_lineitem,29906,AccessShareLock,t
1417495920.11459,pk_lineitem,29893,AccessShareLock,t
1417495920.11459,pk_lineitem,29770,AccessShareLock,t
1417495920.11459,pk_lineitem,29881,AccessShareLock,t
1417495920.11459,pk_lineitem,29833,AccessShareLock,t
1417495920.11459,pk_lineitem,29918,AccessShareLock,t
1417495920.11459,pk_nation,29768,AccessShareLock,t
1417495920.11459,pk_nation,29775,AccessShareLock,t
1417495920.11459,pk_nation,29833,AccessShareLock,t
1417495920.11459,pk_orders,29918,AccessShareLock,t
